0.054975581388800036,1.0,0.875,1.0,1.0,1.0,0.1875,0.054975581388800036,0.8,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.8,1.0
0.043980465111040035,1.0,0.875,1.0,1.0,1.0,0.1875,0.043980465111040035,0.8,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.7142857142857143,0.8,1.0
0.00737869762948383,1.0,0.875,1.0,1.0,1.0,0.5,0.00737869762948383,0.8,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.8,1.0
0.005902958103587064,1.0,0.875,1.0,1.0,1.0,0.5,0.005902958103587064,0.8,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.7222222222222222,0.8,1.0
0.004722366482869652,1.0,0.875,1.0,1.0,1.0,0.5,0.004722366482869652,0.8,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.8,1.0
0.0019342813113834097,1.0,0.875,1.0,1.0,1.0,0.5,0.0019342813113834097,0.8,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.7727272727272727,0.8,1.0
0.32768000000000014,1.0,0.6875,0.40709999999999996,1.0,1.0,0.1875,0.5900800000000003,0.8,1.0,0.7912000000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.6666666666666666
0.2621440000000001,1.0,0.6875,0.40709999999999996,1.0,1.0,0.1875,0.5900800000000003,0.8,1.0,0.7912000000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.6666666666666666
0.2097152000000001,1.0,0.6875,0.40709999999999996,1.0,1.0,0.1875,0.5900800000000003,0.8,1.0,0.7912000000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.6666666666666666
0.1677721600000001,1.0,0.6875,0.40709999999999996,1.0,1.0,0.1875,0.5900800000000003,0.8,1.0,0.7912000000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.6666666666666666
0.13421772800000006,1.0,0.6875,0.40709999999999996,1.0,1.0,0.1875,0.5900800000000003,0.8,1.0,0.7912000000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.6666666666666666
0.10737418240000006,1.0,0.6875,0.40709999999999996,1.0,1.0,0.1875,0.5900800000000003,0.8,1.0,0.7912000000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.6666666666666666
0.08589934592000005,1.0,0.6875,0.40709999999999996,1.0,1.0,0.1875,0.5900800000000003,0.8,1.0,0.7912000000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.6666666666666666
0.06871947673600004,1.0,0.6875,0.40709999999999996,1.0,1.0,0.1875,0.5900800000000003,0.8,1.0,0.7912000000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.6666666666666666
0.054975581388800036,1.0,0.6875,0.40709999999999996,1.0,1.0,0.1875,0.5900800000000003,0.8,1.0,0.7912000000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.6666666666666666
0.043980465111040035,1.0,0.6875,0.40709999999999996,1.0,1.0,0.1875,0.5900800000000003,0.8,1.0,0.7912000000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.6666666666666666
0.03518437208883203,1.0,0.6875,0.40709999999999996,1.0,1.0,0.1875,0.5900800000000003,0.8,1.0,0.7912000000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.6666666666666666
0.028147497671065627,1.0,0.6875,0.40709999999999996,1.0,1.0,0.1875,0.5900800000000003,0.8,1.0,0.7912000000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.6666666666666666
0.022517998136852502,1.0,0.6875,0.40709999999999996,1.0,1.0,0.1875,0.5900800000000003,0.8,1.0,0.7912000000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.6666666666666666
0.018014398509482003,1.0,0.6875,0.40709999999999996,1.0,1.0,0.1875,0.5900800000000003,0.8,1.0,0.7912000000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.6666666666666666
0.014411518807585602,1.0,0.6875,0.40709999999999996,1.0,1.0,0.1875,0.5900800000000003,0.8,1.0,0.7912000000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.6666666666666666
0.1677721600000001,1.0,0.875,0.385491,0.38709999999999994,0.1875,0.21875,0.49570816000000023,0.8,1.0,0.7865920000000001,1.0,1.0,0.25,1.0,1.0,0.5,0.8,1.0
0.13421772800000006,1.0,0.875,0.11564729999999998,0.38709999999999994,0.1875,0.21875,0.5965665280000002,0.8,1.0,0.6292736000000001,1.0,1.0,0.25,0.7,0.5,0.3333333333333333,0.8,1.0
0.022517998136852502,1.0,0.875,0.11392740202551299,0.57097,0.59375,0.275,0.5624360549862606,0.6720000000000002,0.8333333333333333,0.7618178407464962,1.0,1.0,0.25,0.48999999999999994,0.25,0.2777777777777778,0.8,0.8
0.005902958103587064,1.0,0.875,0.11392408167015827,0.5797752999999999,0.6484375,0.2857142857142857,0.5573592371983184,0.5376000000000002,0.875,0.7619044058756977,1.0,1.0,0.25,0.3429999999999999,0.125,0.25,0.8,0.7857142857142857
0.0030223145490365774,1.0,0.875,0.37974684000551323,0.4940898969999999,0.412109375,0.2916666666666667,0.4453679294455391,0.5376000000000002,0.875,0.7857142344461006,1.0,1.0,0.25,0.5400999999999999,0.125,0.3,0.8,0.7857142857142857
0.002417851639229262,1.0,0.875,0.11392405200165397,0.4940898969999999,0.412109375,0.2916666666666667,0.5562943435564314,0.5376000000000002,0.875,0.6285713875568805,1.0,1.0,0.25,0.3780699999999999,0.0625,0.2777777777777778,0.8,0.7857142857142857
0.0019342813113834097,1.0,0.875,0.37974683640115775,0.4940898969999999,0.412109375,0.2916666666666667,0.4450354748451451,0.5376000000000002,0.875,0.6657142488011925,1.0,1.0,0.25,0.564649,0.0625,0.30952380952380953,0.8,0.7857142857142857
0.00016615349947311482,1.0,0.875,1.0,1.0,1.0,0.5,0.00016615349947311482,0.2621440000000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.8,1.0
0.2097152000000001,1.0,0.6875,0.00021869999999999998,0.7,0.5,0.125,1.0,1.0,0.5,0.2097152000000001,0.48999999999999994,0.48999999999999994,0.0,0.7,1.0,0.0,1.0,0.5
0.10737418240000006,1.0,0.6875,5.904899999999999e-06,0.7,0.5,0.125,1.0,1.0,0.5,0.10737418240000006,0.48999999999999994,0.48999999999999994,0.0,0.48999999999999994,0.5,0.08333333333333333,0.8,0.5
0.08589934592000005,1.0,0.6875,1.7714699999999997e-06,0.7,0.5,0.125,1.0,1.0,0.5,0.08589934592000005,0.48999999999999994,0.48999999999999994,0.0,0.3429999999999999,0.5,0.055555555555555546,1.0,0.5
0.043980465111040035,1.0,0.6875,4.782968999999998e-08,0.7,0.5,0.125,1.0,1.0,0.5,0.043980465111040035,0.48999999999999994,0.48999999999999994,0.0,0.24009999999999992,0.25,0.08333333333333333,0.8,0.5
0.022517998136852502,1.0,0.6875,1.2914016299999993e-09,0.7,0.5,0.125,1.0,1.0,0.5,0.022517998136852502,0.48999999999999994,0.48999999999999994,0.0,0.16806999999999994,0.25,0.06666666666666665,1.0,0.5
0.011529215046068483,1.0,0.6875,3.486784400999998e-11,0.7,0.5,0.125,1.0,1.0,0.5,0.011529215046068483,0.48999999999999994,0.48999999999999994,0.0,0.11764899999999995,0.125,0.08333333333333333,0.8,0.5
0.009223372036854787,1.0,0.6875,1.0460353202999994e-11,0.7,0.5,0.125,1.0,1.0,0.5,0.009223372036854787,0.48999999999999994,0.48999999999999994,0.0,0.08235429999999996,0.125,0.07142857142857144,1.0,0.5
0.0007922816251426447,1.0,0.6875,1.8530201888518395e-17,0.7,0.5,0.125,1.0,1.0,0.5,0.0007922816251426447,0.48999999999999994,0.48999999999999994,0.0,0.05764800999999997,0.0625,0.08333333333333333,0.8,0.5
0.0006338253001141158,1.0,0.6875,5.559060566555518e-18,0.7,0.5,0.125,1.0,1.0,0.5,0.0006338253001141158,0.48999999999999994,0.48999999999999994,0.0,0.04035360699999998,0.0625,0.07407407407407407,1.0,0.5
0.0005070602400912927,1.0,0.6875,1.6677181699666553e-18,0.7,0.5,0.125,1.0,1.0,0.5,0.0005070602400912927,0.48999999999999994,0.48999999999999994,0.0,0.028247524899999984,0.03125,0.08333333333333333,0.8,0.5
0.5120000000000001,1.0,0.875,1.0,1.0,1.0,0.1875,0.5120000000000001,1.0,0.5833333333333334,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.8,0.5833333333333334
0.2621440000000001,1.0,0.875,1.0,1.0,1.0,0.5,0.2621440000000001,1.0,0.5833333333333334,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.8,1.0
0.1677721600000001,1.0,0.875,1.0,1.0,1.0,0.5,0.1677721600000001,1.0,0.5833333333333334,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.8,1.0
0.06871947673600004,1.0,0.875,1.0,1.0,1.0,0.5,0.06871947673600004,1.0,0.5833333333333334,1.0,1.0,1.0,0.5,1.0,1.0,0.625,0.8,1.0
0.0030223145490365774,1.0,0.875,1.0,1.0,1.0,0.5,0.0030223145490365774,0.5120000000000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6,0.8,1.0
0.00032451855365842736,1.0,0.875,1.0,1.0,1.0,0.5,0.00032451855365842736,0.32768000000000014,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5833333333333334,0.8,1.0
0.00020769187434139353,1.0,0.875,1.0,1.0,1.0,0.5,0.00020769187434139353,0.2621440000000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5714285714285714,0.8,1.0
0.40960000000000013,1.0,0.6875,1.0,1.0,1.0,0.1875,0.40960000000000013,0.8,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.8,1.0
0.32768000000000014,1.0,0.6875,1.0,1.0,1.0,0.1875,0.32768000000000014,0.8,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.8,1.0
0.00020769187434139353,1.0,0.875,1.0,1.0,1.0,0.5,0.00020769187434139353,0.1677721600000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.8,1.0
0.00016615349947311482,1.0,0.875,1.0,1.0,1.0,0.5,0.00016615349947311482,0.1677721600000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.8,1.0
0.0009903520314283058,1.0,0.65,0.37974918141785907,0.5529999999999999,0.375,0.3125,0.4499488439890085,0.6400000000000001,1.0,0.7665146998718464,0.48999999999999994,0.48999999999999994,0.0,1.0,1.0,0.5,0.8,0.75
0.00040564819207303417,1.0,0.65,0.3797469389005276,0.5529999999999999,0.375,0.3125,0.44669904649789793,0.5696000000000002,0.875,0.7643024934252368,0.3429999999999999,0.3429999999999999,0.0,1.0,1.0,0.5,0.8,0.75
0.40960000000000013,1.0,0.6875,0.153,1.0,1.0,0.5,0.7376000000000003,0.8,1.0,0.7680000000000001,0.7,0.7,0.0,0.7,0.5,0.16666666666666666,0.8,0.5833333333333334
0.2621440000000001,1.0,0.6875,0.12212999999999999,1.0,1.0,0.5,0.6720640000000002,0.8,1.0,0.7628800000000001,0.7,0.7,0.0,0.48999999999999994,0.25,0.16666666666666666,0.8,0.5833333333333334
0.13421772800000006,1.0,0.6875,0.38095311,0.7,0.5,0.40625,0.5040967680000001,0.8,1.0,0.7858547200000001,0.7,0.7,0.0,0.6429999999999999,0.25,0.2777777777777778,0.8,0.5833333333333334
0.10737418240000006,1.0,0.6875,0.11428593299999999,0.7,0.5,0.40625,0.6032774144000002,0.8,1.0,0.6286837760000001,0.7,0.7,0.0,0.4500999999999999,0.125,0.25,0.8,0.5833333333333334
0.054975581388800036,1.0,0.6875,0.379800032151,0.7,0.5,0.40625,0.4688780361728002,0.8,1.0,0.5793870868480002,0.5529999999999999,0.5319999999999999,0.16666666666666666,0.6150699999999999,0.125,0.3,0.8,0.5833333333333334
0.028147497671065627,1.0,0.6875,0.418830604726197,0.7,0.5,0.40625,0.40006555452047377,0.8,1.0,0.8994317405061121,0.4809699999999999,0.4379199999999999,0.19999999999999998,0.7305489999999999,0.5625,0.3611111111111111,0.8,0.5833333333333334
0.00020769187434139353,1.0,0.59375,0.37976281618584723,0.6270990099999999,0.67578125,0.36363636363636365,0.43769647930555655,0.8,1.0,0.9523809531114471,0.4456752999999999,0.38523519999999994,0.2142857142857143,0.8113842999999998,0.78125,0.4047619047619048,0.8,0.7142857142857143
0.00016615349947311482,1.0,0.59375,0.11392884485575416,0.6270990099999999,0.67578125,0.36363636363636365,0.5501571834444452,0.8,1.0,0.7619047624891577,0.4456752999999999,0.38523519999999994,0.2142857142857143,0.5679690099999999,0.78125,0.3541666666666667,1.0,0.7142857142857143
0.6400000000000001,1.0,0.6875,0.09,0.7,0.5,0.125,1.0,1.0,0.5833333333333334,0.6400000000000001,1.0,1.0,0.25,0.7,0.5,0.16666666666666666,0.8,0.5833333333333334
0.6400000000000001,1.0,0.875,1.0,1.0,1.0,0.1875,0.6400000000000001,1.0,0.5833333333333334,1.0,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.5833333333333334
0.06871947673600004,1.0,0.875,1.0,1.0,1.0,0.5,0.06871947673600004,0.8,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.8,1.0
0.014411518807585602,1.0,0.875,1.0,1.0,1.0,0.5,0.014411518807585602,0.6400000000000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.8,1.0
0.011529215046068483,1.0,0.875,1.0,1.0,1.0,0.5,0.011529215046068483,0.6400000000000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.625,0.8,1.0
0.005902958103587064,1.0,0.875,1.0,1.0,1.0,0.5,0.005902958103587064,0.5120000000000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.7,0.8,1.0
0.004722366482869652,1.0,0.875,1.0,1.0,1.0,0.5,0.004722366482869652,0.5120000000000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.8,1.0
0.0019342813113834097,1.0,0.875,1.0,1.0,1.0,0.5,0.0019342813113834097,0.5120000000000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6428571428571429,0.8,1.0
0.0007922816251426447,1.0,0.875,1.0,1.0,1.0,0.5,0.0007922816251426447,0.40960000000000013,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.625,0.8,1.0
0.00016615349947311482,1.0,0.875,1.0,1.0,1.0,0.5,0.00016615349947311482,0.40960000000000013,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.8,1.0
3.484491437270418e-05,1.0,0.875,1.0,1.0,1.0,0.5,3.484491437270418e-05,0.32768000000000014,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.65,0.8,1.0
0.2097152000000001,1.0,0.875,1.0,1.0,1.0,0.1875,0.2097152000000001,0.8,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.5,0.8,1.0
0.1677721600000001,1.0,0.875,1.0,1.0,1.0,0.1875,0.1677721600000001,0.8,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.8,1.0
0.06871947673600004,1.0,0.875,1.0,1.0,1.0,0.5,0.06871947673600004,0.6400000000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.8333333333333333,0.8,1.0
0.03518437208883203,1.0,0.875,1.0,1.0,1.0,0.5,0.03518437208883203,0.40960000000000013,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.8,1.0
0.022517998136852502,1.0,0.875,1.0,1.0,1.0,0.5,0.022517998136852502,0.40960000000000013,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.7,0.8,1.0
0.018014398509482003,1.0,0.875,1.0,1.0,1.0,0.5,0.018014398509482003,0.40960000000000013,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.8,1.0
0.00737869762948383,1.0,0.875,1.0,1.0,1.0,0.5,0.00737869762948383,0.2621440000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.7857142857142858,0.8,1.0
0.005902958103587064,1.0,0.875,1.0,1.0,1.0,0.5,0.005902958103587064,0.2621440000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.8,1.0
0.004722366482869652,1.0,0.875,1.0,1.0,1.0,0.5,0.004722366482869652,0.2621440000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.7777777777777777,0.8,1.0
0.0037778931862957215,1.0,0.875,1.0,1.0,1.0,0.5,0.0037778931862957215,0.2621440000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.8,1.0
0.0030223145490365774,1.0,0.875,1.0,1.0,1.0,0.5,0.0030223145490365774,0.2621440000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.7727272727272727,0.8,1.0
0.0019342813113834097,1.0,0.875,1.0,1.0,1.0,0.5,0.0019342813113834097,0.2097152000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.7916666666666667,0.8,1.0
0.0015474250491067279,1.0,0.875,1.0,1.0,1.0,0.5,0.0015474250491067279,0.2097152000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.7692307692307692,0.8,1.0
0.0012379400392853823,1.0,0.875,1.0,1.0,1.0,0.5,0.0012379400392853823,0.2097152000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.7857142857142858,0.8,1.0
0.0009903520314283058,1.0,0.875,1.0,1.0,1.0,0.5,0.0009903520314283058,0.2097152000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.7666666666666666,0.8,1.0
0.0002596148429267419,1.0,0.875,1.0,1.0,1.0,0.5,0.0002596148429267419,0.2097152000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.8,1.0
0.00020769187434139353,1.0,0.875,1.0,1.0,1.0,0.5,0.00020769187434139353,0.2097152000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.7647058823529411,0.8,1.0
0.00016615349947311482,1.0,0.875,1.0,1.0,1.0,0.5,0.00016615349947311482,0.2097152000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.8,1.0
0.00013292279957849188,1.0,0.875,1.0,1.0,1.0,0.5,0.00013292279957849188,0.2097152000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.763157894736842,0.8,1.0
0.0001063382396627935,1.0,0.875,1.0,1.0,1.0,0.5,0.0001063382396627935,0.2097152000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.8,1.0
4.3556142965880224e-05,1.0,0.875,1.0,1.0,1.0,0.5,4.3556142965880224e-05,0.2097152000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.7380952380952381,0.8,1.0
3.484491437270418e-05,1.0,0.875,1.0,1.0,1.0,0.5,3.484491437270418e-05,0.2097152000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.8,1.0
2.2300745198530677e-05,1.0,0.875,1.0,1.0,1.0,0.5,2.2300745198530677e-05,0.2097152000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.7608695652173914,0.8,1.0
1.784059615882454e-05,1.0,0.875,1.0,1.0,1.0,0.5,1.784059615882454e-05,0.2097152000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.8,1.0
1.1417981541647708e-05,1.0,0.875,1.0,1.0,1.0,0.5,1.1417981541647708e-05,0.2097152000000001,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.7211538461538461,0.8,1.0
0.32768000000000014,1.0,0.6875,0.0007289999999999999,1.0,1.0,0.1875,1.0,1.0,0.5,0.2621440000000001,0.3429999999999999,0.3429999999999999,0.0,0.7,0.5,0.16666666666666666,0.8,0.5833333333333334
0.2621440000000001,1.0,0.6875,0.00021869999999999998,1.0,1.0,0.1875,1.0,1.0,0.5,0.2097152000000001,0.3429999999999999,0.3429999999999999,0.0,0.48999999999999994,0.5,0.08333333333333333,1.0,0.5833333333333334
0.6400000000000001,1.0,0.875,1.0,1.0,1.0,0.1875,0.6400000000000001,1.0,0.5833333333333334,1.0,1.0,1.0,0.25,1.0,1.0,0.5,0.8,0.5833333333333334
0.5120000000000001,1.0,0.875,1.0,1.0,1.0,0.1875,0.5120000000000001,1.0,0.5833333333333334,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.8,0.5833333333333334
0.1677721600000001,1.0,0.875,1.0,1.0,1.0,0.5,0.1677721600000001,0.8,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.8,1.0
0.10737418240000006,1.0,0.875,1.0,1.0,1.0,0.5,0.10737418240000006,0.8,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.625,0.8,1.0
0.014411518807585602,1.0,0.875,1.0,1.0,1.0,0.5,0.014411518807585602,0.6400000000000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.7,0.8,1.0
0.011529215046068483,1.0,0.875,1.0,1.0,1.0,0.5,0.011529215046068483,0.6400000000000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.8,1.0
0.0037778931862957215,1.0,0.875,1.0,1.0,1.0,0.5,0.0037778931862957215,0.5120000000000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.7142857142857143,0.8,1.0
0.0006338253001141158,1.0,0.875,1.0,1.0,1.0,0.5,0.0006338253001141158,0.40960000000000013,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.8,1.0
0.0002596148429267419,1.0,0.875,1.0,1.0,1.0,0.5,0.0002596148429267419,0.2621440000000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.7777777777777777,0.8,1.0
0.028147497671065627,1.0,0.6875,1.0,1.0,1.0,0.5,0.028147497671065627,0.32768000000000014,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.8,1.0
0.022517998136852502,1.0,0.6875,1.0,1.0,1.0,0.5,0.022517998136852502,0.32768000000000014,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.8,1.0
0.009223372036854787,1.0,0.6875,1.0,1.0,1.0,0.5,0.009223372036854787,0.32768000000000014,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.8,1.0
5.444517870735028e-05,1.0,0.6875,1.0,1.0,1.0,0.5,5.444517870735028e-05,0.1677721600000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.8,1.0
4.3556142965880224e-05,1.0,0.6875,1.0,1.0,1.0,0.5,4.3556142965880224e-05,0.1677721600000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.7,0.8,1.0
1.784059615882454e-05,1.0,0.6875,1.0,1.0,1.0,0.5,1.784059615882454e-05,0.1677721600000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.8,1.0
1.1417981541647708e-05,1.0,0.6875,1.0,1.0,1.0,0.5,1.1417981541647708e-05,0.1677721600000001,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.59375,0.8,1.0
0.0005070602400912927,1.0,0.5535714285714286,0.3919737,1.0,1.0,0.5,0.4826009600000001,0.8,1.0,0.9526784,0.7,0.7,0.0,1.0,1.0,1.0,0.8,0.5
0.00040564819207303417,1.0,0.5535714285714286,0.11759210999999999,1.0,1.0,0.5,0.5860807680000001,0.8,1.0,0.76214272,0.7,0.7,0.0,0.7,1.0,0.3333333333333333,1.0,0.5
6.805647338418785e-05,1.0,0.5416666666666666,0.11393118431144908,1.0,1.0,0.5,0.5606768363818191,0.5120000000000001,1.0,0.7619049178529793,0.48999999999999994,0.48999999999999994,0.0,0.48999999999999994,1.0,0.2222222222222222,1.0,0.8333333333333333
5.444517870735028e-05,1.0,0.5416666666666666,0.37975182901801435,1.0,1.0,0.5,0.4485414691054553,0.5120000000000001,1.0,0.9523809835705959,0.48999999999999994,0.48999999999999994,0.0,0.6429999999999999,1.0,0.3333333333333333,0.8,0.8333333333333333
0.2097152000000001,1.0,0.75,0.12212999999999999,1.0,1.0,0.1875,0.6196352000000003,1.0,0.5,0.5523200000000001,1.0,1.0,0.5,0.7,0.5,0.16666666666666666,0.8,0.5833333333333334
0.1677721600000001,1.0,0.75,0.385491,1.0,1.0,0.1875,0.49570816000000023,1.0,0.5,0.5970880000000002,1.0,1.0,0.5,0.7899999999999999,0.5,0.3333333333333333,0.8,0.5833333333333334
0.002417851639229262,1.0,0.7678571428571428,0.11392405200165397,0.6429999999999999,0.625,0.25,0.5562943435564314,0.6720000000000002,0.75,0.7616170270475712,0.4809699999999999,0.4379199999999999,0.2857142857142857,0.5529999999999999,0.25,0.2777777777777778,0.8,0.6666666666666666
0.0019342813113834097,1.0,0.7678571428571428,0.37974683640115775,0.6429999999999999,0.625,0.25,0.4450354748451451,0.6720000000000002,0.75,0.7854553243428141,0.4809699999999999,0.4379199999999999,0.2857142857142857,0.6870999999999999,0.25,0.3333333333333333,0.8,0.6666666666666666
0.0007922816251426447,1.0,0.7678571428571428,0.37974683548529103,0.5250699999999999,0.40625,0.275,0.4446865304965715,0.7376000000000003,0.7,0.7664844533642923,0.4809699999999999,0.4379199999999999,0.2857142857142857,0.7809699999999999,0.25,0.3666666666666667,0.8,0.6666666666666666
0.0005070602400912927,1.0,0.7678571428571428,0.3797468354519111,0.5250699999999999,0.40625,0.275,0.4445993795178058,0.7900800000000003,0.6666666666666666,0.6518688064222904,0.4809699999999999,0.4379199999999999,0.2857142857142857,0.846679,0.25,0.3888888888888889,0.8,0.6666666666666666
0.00040564819207303417,1.0,0.7678571428571428,0.11392405063557333,0.5250699999999999,0.40625,0.275,0.5556795036142447,0.7900800000000003,0.6666666666666666,0.5214950451378323,0.4809699999999999,0.4379199999999999,0.2857142857142857,0.5926752999999999,0.125,0.35714285714285715,0.8,0.6666666666666666
0.00032451855365842736,1.0,0.7678571428571428,0.3797468354449013,0.5250699999999999,0.40625,0.275,0.4445436028913958,0.7900800000000003,0.6666666666666666,0.5693455406240491,0.4809699999999999,0.4379199999999999,0.2857142857142857,0.7148727099999999,0.125,0.375,0.8,0.6666666666666666
0.00020769187434139353,1.0,0.7678571428571428,0.37974683544342924,0.3675489999999999,0.203125,0.25,0.4445079058504933,0.7900800000000003,0.6666666666666666,0.5099287892493154,0.4809699999999999,0.4379199999999999,0.2857142857142857,0.8004108969999999,0.125,0.3888888888888889,0.8,0.6666666666666666
0.00016615349947311482,1.0,0.7678571428571428,0.11392405063302877,0.3675489999999999,0.203125,0.25,0.5556063246803946,0.7900800000000003,0.6666666666666666,0.4079430313994523,0.4809699999999999,0.4379199999999999,0.2857142857142857,0.5602876278999999,0.0625,0.3666666666666667,0.8,0.6666666666666666
2.7875931498163346e-05,1.0,0.78125,0.11392405063291161,0.5352485148999999,0.6376953125,0.275,0.5555640732012913,0.7056512000000004,0.6875,0.7574475529527609,0.4809699999999999,0.4379199999999999,0.2857142857142857,0.39220133952999986,0.03125,0.34848484848484845,0.8,0.6666666666666666
2.2300745198530677e-05,1.0,0.78125,0.3797468354430381,0.5352485148999999,0.6376953125,0.275,0.44445125856103307,0.7056512000000004,0.6875,0.7817027976574848,0.4809699999999999,0.4379199999999999,0.2857142857142857,0.5745409376709999,0.03125,0.3611111111111111,0.8,0.6666666666666666
1.784059615882454e-05,1.0,0.78125,0.11392405063291143,0.5352485148999999,0.6376953125,0.275,0.5555610068488265,0.7056512000000004,0.6875,0.6253622381259879,0.4809699999999999,0.4379199999999999,0.2857142857142857,0.4021786563696999,0.015625,0.3461538461538461,0.8,0.6666666666666666
0.2621440000000001,1.0,0.875,1.0,1.0,1.0,0.5,0.2621440000000001,0.8,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.8,0.5833333333333334
